entry,at,order
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:35:38.452Z,175673373845200
"""パンドラ @ pL49LPNYjQ"" folds",2025-09-01T13:35:37.222Z,175673373722200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:35:35.912Z,175673373591200
"""Doc @ rNZKJiwrNl"" raises to 130",2025-09-01T13:35:34.788Z,175673373478800
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:35:15.261Z,175673371526100
"""meisei @ ofYDapRcOx"" folds",2025-09-01T13:35:10.538Z,175673371053800
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:35:09.689Z,175673370968900
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-01T13:35:08.353Z,175673370835300
"""とーち @ OCY4-ehNwS"" raises to 40",2025-09-01T13:35:06.301Z,175673370630100
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-09-01T13:35:02.513Z,175673370251313
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-09-01T13:35:02.513Z,175673370251312
"Player stacks: #1 ""meisei @ ofYDapRcOx"" (2500) | #2 ""らねおか @ XaClitYV1x"" (3000) | #3 ""Doc @ rNZKJiwrNl"" (2460) | #5 ""arash! @ lSXafQ4XJ9"" (3220) | #6 ""パンドラ @ pL49LPNYjQ"" (2980) | #7 ""うみ。 @ lVD5yytn3g"" (2445) | #8 ""とーち @ OCY4-ehNwS"" (2450) | #9 ""ばどえあー @ cAulXwsuYc"" (2670) | #10 ""konasho @ f_d8ebrXPg"" (1965)",2025-09-01T13:35:02.513Z,175673370251302
"-- starting hand #139 (id: qjm6jcimakni)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-01T13:35:02.513Z,175673370251301
"The admin updated the player ""meisei @ ofYDapRcOx"" stack from 1300 to 2500.",2025-09-01T13:35:02.513Z,175673370251300
"-- ending hand #138 --",2025-09-01T13:34:59.559Z,175673369955902
"""Doc @ rNZKJiwrNl"" collected 110 from pot",2025-09-01T13:34:59.559Z,175673369955901
"Uncalled bet of 110 returned to ""Doc @ rNZKJiwrNl""",2025-09-01T13:34:59.559Z,175673369955900
"""とーち @ OCY4-ehNwS"" folds",2025-09-01T13:34:58.756Z,175673369875600
"""パンドラ @ pL49LPNYjQ"" folds",2025-09-01T13:34:53.819Z,175673369381900
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:34:52.616Z,175673369261600
"""Doc @ rNZKJiwrNl"" raises to 150",2025-09-01T13:34:51.496Z,175673369149600
"WARNING: the admin queued the stack change for the player ""meisei @ ofYDapRcOx"" reseting to 2500 chips in the next hand.",2025-09-01T13:34:49.379Z,175673368937900
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:34:36.934Z,175673367693400
"""meisei @ ofYDapRcOx"" folds",2025-09-01T13:34:31.363Z,175673367136300
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:34:30.445Z,175673367044500
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-01T13:34:29.112Z,175673366911200
"""とーち @ OCY4-ehNwS"" raises to 40",2025-09-01T13:34:27.207Z,175673366720700
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:34:22.684Z,175673366268400
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-09-01T13:34:20.891Z,175673366089112
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-01T13:34:20.891Z,175673366089111
"Player stacks: #1 ""meisei @ ofYDapRcOx"" (1300) | #2 ""らねおか @ XaClitYV1x"" (3000) | #3 ""Doc @ rNZKJiwrNl"" (2390) | #5 ""arash! @ lSXafQ4XJ9"" (3230) | #6 ""パンドラ @ pL49LPNYjQ"" (3000) | #7 ""うみ。 @ lVD5yytn3g"" (2445) | #8 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""ばどえあー @ cAulXwsuYc"" (2670) | #10 ""konasho @ f_d8ebrXPg"" (1965)",2025-09-01T13:34:20.891Z,175673366089101
"-- starting hand #138 (id: 98zyvw5pzffv)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-09-01T13:34:20.891Z,175673366089100
"-- ending hand #137 --",2025-09-01T13:34:17.966Z,175673365796602
"""arash! @ lSXafQ4XJ9"" collected 120 from pot",2025-09-01T13:34:17.966Z,175673365796601
"Uncalled bet of 20 returned to ""arash! @ lSXafQ4XJ9""",2025-09-01T13:34:17.966Z,175673365796600
"""Doc @ rNZKJiwrNl"" folds",2025-09-01T13:34:17.137Z,175673365713700
"""arash! @ lSXafQ4XJ9"" bets 20",2025-09-01T13:34:10.557Z,175673365055700
"""Doc @ rNZKJiwrNl"" checks",2025-09-01T13:34:04.288Z,175673364428800
"River: 2♣, J♥, 2♠, 4♥ [4♠]",2025-09-01T13:33:48.741Z,175673362874100
"""arash! @ lSXafQ4XJ9"" checks",2025-09-01T13:33:47.900Z,175673362790000
"""Doc @ rNZKJiwrNl"" checks",2025-09-01T13:33:44.394Z,175673362439400
"Turn: 2♣, J♥, 2♠ [4♥]",2025-09-01T13:33:29.685Z,175673360968500
"""arash! @ lSXafQ4XJ9"" checks",2025-09-01T13:33:28.873Z,175673360887300
"""Doc @ rNZKJiwrNl"" checks",2025-09-01T13:33:25.688Z,175673360568800
"Flop:  [2♣, J♥, 2♠]",2025-09-01T13:33:20.606Z,175673360060600
"""arash! @ lSXafQ4XJ9"" calls 60",2025-09-01T13:33:19.798Z,175673359979800
"""Doc @ rNZKJiwrNl"" raises to 60",2025-09-01T13:33:17.667Z,175673359766700
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:33:03.800Z,175673358380000
"""meisei @ ofYDapRcOx"" folds",2025-09-01T13:33:02.692Z,175673358269200
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:33:00.927Z,175673358092700
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-01T13:32:59.705Z,175673357970500
"""とーち @ OCY4-ehNwS"" folds",2025-09-01T13:32:57.909Z,175673357790900
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:32:55.820Z,175673357582000
"""パンドラ @ pL49LPNYjQ"" folds",2025-09-01T13:32:50.804Z,175673357080400
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-01T13:32:49.465Z,175673356946512
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-09-01T13:32:49.465Z,175673356946511
"Player stacks: #1 ""meisei @ ofYDapRcOx"" (1300) | #2 ""らねおか @ XaClitYV1x"" (3000) | #3 ""Doc @ rNZKJiwrNl"" (2450) | #5 ""arash! @ lSXafQ4XJ9"" (3170) | #6 ""パンドラ @ pL49LPNYjQ"" (3000) | #7 ""うみ。 @ lVD5yytn3g"" (2445) | #8 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""ばどえあー @ cAulXwsuYc"" (2670) | #10 ""konasho @ f_d8ebrXPg"" (1965)",2025-09-01T13:32:49.465Z,175673356946501
"-- starting hand #137 (id: a5ia8b4azqzz)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-09-01T13:32:49.465Z,175673356946500
"-- ending hand #136 --",2025-09-01T13:32:46.562Z,175673356656202
"""Doc @ rNZKJiwrNl"" collected 20 from pot",2025-09-01T13:32:46.562Z,175673356656201
"Uncalled bet of 10 returned to ""Doc @ rNZKJiwrNl""",2025-09-01T13:32:46.562Z,175673356656200
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:32:45.753Z,175673356575300
"""meisei @ ofYDapRcOx"" folds",2025-09-01T13:32:44.582Z,175673356458200
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:32:25.287Z,175673354528700
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-01T13:32:24.018Z,175673354401800
"""とーち @ OCY4-ehNwS"" folds",2025-09-01T13:32:22.035Z,175673354203500
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:32:15.976Z,175673353597600
"""パンドラ @ pL49LPNYjQ"" folds",2025-09-01T13:32:14.774Z,175673353477400
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:32:13.505Z,175673353350500
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-09-01T13:31:54.057Z,175673351405713
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-09-01T13:31:54.057Z,175673351405712
"Player stacks: #1 ""meisei @ ofYDapRcOx"" (1300) | #2 ""らねおか @ XaClitYV1x"" (3010) | #3 ""Doc @ rNZKJiwrNl"" (2440) | #5 ""arash! @ lSXafQ4XJ9"" (3170) | #6 ""パンドラ @ pL49LPNYjQ"" (3000) | #7 ""うみ。 @ lVD5yytn3g"" (2445) | #8 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""ばどえあー @ cAulXwsuYc"" (2670) | #10 ""konasho @ f_d8ebrXPg"" (1965)",2025-09-01T13:31:54.057Z,175673351405702
"-- starting hand #136 (id: qivncsfvcqgo)  (No Limit Texas Hold'em) (dealer: ""meisei @ ofYDapRcOx"") --",2025-09-01T13:31:54.057Z,175673351405701
"The player ""パンドラ @ pL49LPNYjQ"" joined the game with a stack of 3000.",2025-09-01T13:31:54.057Z,175673351405700
"""ばどえあー @ cAulXwsuYc"" shows a Q♦, A♥.",2025-09-01T13:31:51.820Z,175673351182000
"-- ending hand #135 --",2025-09-01T13:31:50.441Z,175673351044102
"""ばどえあー @ cAulXwsuYc"" collected 1380 from pot",2025-09-01T13:31:50.441Z,175673351044101
"Uncalled bet of 1290 returned to ""ばどえあー @ cAulXwsuYc""",2025-09-01T13:31:50.441Z,175673351044100
"""meisei @ ofYDapRcOx"" folds",2025-09-01T13:31:49.592Z,175673350959200
"""ばどえあー @ cAulXwsuYc"" bets 1290 and go all in",2025-09-01T13:30:43.401Z,175673344340100
"""meisei @ ofYDapRcOx"" checks",2025-09-01T13:30:26.859Z,175673342685900
"Turn: K♥, 8♥, K♦ [K♣]",2025-09-01T13:30:24.960Z,175673342496000
"""meisei @ ofYDapRcOx"" calls 230",2025-09-01T13:30:24.152Z,175673342415200
"""ばどえあー @ cAulXwsuYc"" bets 230",2025-09-01T13:29:22.235Z,175673336223500
"The admin approved the player ""パンドラ @ pL49LPNYjQ"" participation with a stack of 3000.",2025-09-01T13:28:55.225Z,175673333522500
"The player ""パンドラ @ pL49LPNYjQ"" requested a seat.",2025-09-01T13:28:48.490Z,175673332849000
"""meisei @ ofYDapRcOx"" checks",2025-09-01T13:28:46.453Z,175673332645300
"Flop:  [K♥, 8♥, K♦]",2025-09-01T13:28:42.463Z,175673332246300
"""meisei @ ofYDapRcOx"" calls 450",2025-09-01T13:28:41.619Z,175673332161900
"""ばどえあー @ cAulXwsuYc"" raises to 450",2025-09-01T13:28:10.787Z,175673329078700
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:27:47.367Z,175673326736700
"""meisei @ ofYDapRcOx"" raises to 210",2025-09-01T13:27:45.096Z,175673326509600
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:27:36.548Z,175673325654800
"""ばどえあー @ cAulXwsuYc"" raises to 50",2025-09-01T13:27:35.237Z,175673325523700
"""とーち @ OCY4-ehNwS"" folds",2025-09-01T13:27:25.768Z,175673324576800
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:27:24.609Z,175673324460900
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:27:20.735Z,175673324073500
"""Doc @ rNZKJiwrNl"" folds",2025-09-01T13:27:19.627Z,175673323962700
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-09-01T13:27:18.093Z,175673323809311
"""meisei @ ofYDapRcOx"" posts a small blind of 10",2025-09-01T13:27:18.093Z,175673323809310
"Player stacks: #1 ""meisei @ ofYDapRcOx"" (1980) | #2 ""らねおか @ XaClitYV1x"" (3030) | #3 ""Doc @ rNZKJiwrNl"" (2440) | #5 ""arash! @ lSXafQ4XJ9"" (3170) | #7 ""うみ。 @ lVD5yytn3g"" (2445) | #8 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""ばどえあー @ cAulXwsuYc"" (1970) | #10 ""konasho @ f_d8ebrXPg"" (1965)",2025-09-01T13:27:18.093Z,175673323809301
"-- starting hand #135 (id: zm0rxpewgjbq)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-09-01T13:27:18.093Z,175673323809300
"-- ending hand #134 --",2025-09-01T13:27:15.173Z,175673323517302
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-09-01T13:27:15.173Z,175673323517301
"Uncalled bet of 20 returned to ""らねおか @ XaClitYV1x""",2025-09-01T13:27:15.173Z,175673323517300
"""meisei @ ofYDapRcOx"" folds",2025-09-01T13:27:14.352Z,175673323435200
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:27:12.471Z,175673323247100
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-01T13:27:11.204Z,175673323120400
"""とーち @ OCY4-ehNwS"" folds",2025-09-01T13:27:10.074Z,175673323007400
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:27:06.429Z,175673322642900
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:27:05.244Z,175673322524400
"""Doc @ rNZKJiwrNl"" folds",2025-09-01T13:27:03.269Z,175673322326900
"""らねおか @ XaClitYV1x"" raises to 40",2025-09-01T13:27:02.113Z,175673322211300
"""meisei @ ofYDapRcOx"" posts a big blind of 20",2025-09-01T13:26:59.333Z,175673321933311
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-09-01T13:26:59.333Z,175673321933310
"Player stacks: #1 ""meisei @ ofYDapRcOx"" (2000) | #2 ""らねおか @ XaClitYV1x"" (3000) | #3 ""Doc @ rNZKJiwrNl"" (2440) | #5 ""arash! @ lSXafQ4XJ9"" (3170) | #7 ""うみ。 @ lVD5yytn3g"" (2445) | #8 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""ばどえあー @ cAulXwsuYc"" (1970) | #10 ""konasho @ f_d8ebrXPg"" (1975)",2025-09-01T13:26:59.333Z,175673321933301
"-- starting hand #134 (id: hptgm1yhrlkr)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ cAulXwsuYc"") --",2025-09-01T13:26:59.333Z,175673321933300
"""konasho @ f_d8ebrXPg"" shows a 6♠, 6♥.",2025-09-01T13:26:56.817Z,175673321681700
"-- ending hand #133 --",2025-09-01T13:26:55.658Z,175673321565802
"""らねおか @ XaClitYV1x"" collected 90 from pot",2025-09-01T13:26:55.658Z,175673321565801
"Uncalled bet of 130 returned to ""らねおか @ XaClitYV1x""",2025-09-01T13:26:55.658Z,175673321565800
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:26:54.827Z,175673321482700
"""らねおか @ XaClitYV1x"" bets 130",2025-09-01T13:26:50.163Z,175673321016300
"""konasho @ f_d8ebrXPg"" checks",2025-09-01T13:26:43.816Z,175673320381600
"Flop:  [A♥, 7♠, K♣]",2025-09-01T13:26:37.299Z,175673319729900
"""konasho @ f_d8ebrXPg"" calls 40",2025-09-01T13:26:36.466Z,175673319646600
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-01T13:26:31.709Z,175673319170900
"""とーち @ OCY4-ehNwS"" folds",2025-09-01T13:26:30.569Z,175673319056900
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:26:28.549Z,175673318854900
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:26:23.325Z,175673318332500
"""Doc @ rNZKJiwrNl"" folds",2025-09-01T13:26:22.215Z,175673318221500
"""らねおか @ XaClitYV1x"" raises to 40",2025-09-01T13:26:20.981Z,175673318098100
"""meisei @ ofYDapRcOx"" folds",2025-09-01T13:26:17.938Z,175673317793800
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-09-01T13:26:15.172Z,175673317517212
"""ばどえあー @ cAulXwsuYc"" posts a small blind of 10",2025-09-01T13:26:15.172Z,175673317517211
"Player stacks: #1 ""meisei @ ofYDapRcOx"" (2000) | #2 ""らねおか @ XaClitYV1x"" (2950) | #3 ""Doc @ rNZKJiwrNl"" (2440) | #5 ""arash! @ lSXafQ4XJ9"" (3170) | #7 ""うみ。 @ lVD5yytn3g"" (2445) | #8 ""とーち @ OCY4-ehNwS"" (2490) | #9 ""ばどえあー @ cAulXwsuYc"" (1980) | #10 ""konasho @ f_d8ebrXPg"" (2015)",2025-09-01T13:26:15.172Z,175673317517202
"-- starting hand #133 (id: sgs2sa8vneea)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-09-01T13:26:15.172Z,175673317517201
"The player ""meisei @ ofYDapRcOx"" joined the game with a stack of 2000.",2025-09-01T13:26:15.172Z,175673317517200
"-- ending hand #132 --",2025-09-01T13:26:12.265Z,175673317226502
"""arash! @ lSXafQ4XJ9"" collected 130 from pot",2025-09-01T13:26:12.265Z,175673317226501
"Uncalled bet of 90 returned to ""arash! @ lSXafQ4XJ9""",2025-09-01T13:26:12.265Z,175673317226500
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:26:11.437Z,175673317143700
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-01T13:26:07.995Z,175673316799500
"""とーち @ OCY4-ehNwS"" folds",2025-09-01T13:26:04.989Z,175673316498900
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:26:03.809Z,175673316380900
"""arash! @ lSXafQ4XJ9"" raises to 140",2025-09-01T13:26:02.617Z,175673316261700
"The admin approved the player ""meisei @ ofYDapRcOx"" participation with a stack of 2000.",2025-09-01T13:25:59.766Z,175673315976600
"""Doc @ rNZKJiwrNl"" folds",2025-09-01T13:25:59.474Z,175673315947400
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:25:58.282Z,175673315828200
"""konasho @ f_d8ebrXPg"" raises to 50",2025-09-01T13:25:52.776Z,175673315277600
"The player ""meisei @ ofYDapRcOx"" requested a seat.",2025-09-01T13:25:51.981Z,175673315198100
"""ばどえあー @ cAulXwsuYc"" posts a big blind of 20",2025-09-01T13:25:47.966Z,175673314796611
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-09-01T13:25:47.966Z,175673314796610
"Player stacks: #2 ""らねおか @ XaClitYV1x"" (2950) | #3 ""Doc @ rNZKJiwrNl"" (2440) | #5 ""arash! @ lSXafQ4XJ9"" (3090) | #7 ""うみ。 @ lVD5yytn3g"" (2445) | #8 ""とーち @ OCY4-ehNwS"" (2500) | #9 ""ばどえあー @ cAulXwsuYc"" (2000) | #10 ""konasho @ f_d8ebrXPg"" (2065)",2025-09-01T13:25:47.966Z,175673314796602
"-- starting hand #132 (id: sl6xazcgsgzx)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-09-01T13:25:47.966Z,175673314796601
"The admin updated the player ""とーち @ OCY4-ehNwS"" stack from 4338 to 2500.",2025-09-01T13:25:47.966Z,175673314796600
"-- ending hand #131 --",2025-09-01T13:25:45.045Z,175673314504502
"""とーち @ OCY4-ehNwS"" collected 130 from pot",2025-09-01T13:25:45.045Z,175673314504501
"Uncalled bet of 240 returned to ""とーち @ OCY4-ehNwS""",2025-09-01T13:25:45.045Z,175673314504500
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:25:44.208Z,175673314420800
"""とーち @ OCY4-ehNwS"" raises to 300",2025-09-01T13:25:42.393Z,175673314239300
"WARNING: the admin queued the stack change for the player ""とーち @ OCY4-ehNwS"" reseting to 2500 chips in the next hand.",2025-09-01T13:25:29.059Z,175673312905900
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:25:21.890Z,175673312189000
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-01T13:25:20.702Z,175673312070200
"""Doc @ rNZKJiwrNl"" folds",2025-09-01T13:25:11.651Z,175673311165100
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:25:10.470Z,175673311047000
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:25:09.362Z,175673310936200
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-01T13:25:06.757Z,175673310675700
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-09-01T13:25:02.166Z,175673310216611
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-09-01T13:25:02.166Z,175673310216610
"Player stacks: #2 ""らねおか @ XaClitYV1x"" (2950) | #3 ""Doc @ rNZKJiwrNl"" (2440) | #5 ""arash! @ lSXafQ4XJ9"" (3150) | #7 ""うみ。 @ lVD5yytn3g"" (2455) | #8 ""とーち @ OCY4-ehNwS"" (4268) | #9 ""ばどえあー @ cAulXwsuYc"" (2000) | #10 ""konasho @ f_d8ebrXPg"" (2065)",2025-09-01T13:25:02.166Z,175673310216602
"-- starting hand #131 (id: ycn1pdsvciyz)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-01T13:25:02.166Z,175673310216601
"The player ""ばどえあー @ cAulXwsuYc"" joined the game with a stack of 2000.",2025-09-01T13:25:02.166Z,175673310216600
"-- ending hand #130 --",2025-09-01T13:24:59.236Z,175673309923601
"""arash! @ lSXafQ4XJ9"" collected 120 from pot",2025-09-01T13:24:59.236Z,175673309923600
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:24:58.388Z,175673309838800
"""arash! @ lSXafQ4XJ9"" checks",2025-09-01T13:24:55.260Z,175673309526000
"Flop:  [A♠, 2♥, A♦]",2025-09-01T13:24:53.331Z,175673309333100
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:24:52.473Z,175673309247300
"""arash! @ lSXafQ4XJ9"" calls 50",2025-09-01T13:24:51.294Z,175673309129400
"The admin approved the player ""ばどえあー @ cAulXwsuYc"" participation with a stack of 2000.",2025-09-01T13:24:50.324Z,175673309032400
"The player ""ばどえあー @ cAulXwsuYc"" requested a seat.",2025-09-01T13:24:45.819Z,175673308581900
"""Doc @ rNZKJiwrNl"" folds",2025-09-01T13:24:44.743Z,175673308474300
"The player ""ばどえあー @ cAulXwsuYc"" canceled the seat request.",2025-09-01T13:24:40.016Z,175673308001600
"""らねおか @ XaClitYV1x"" raises to 50",2025-09-01T13:24:36.562Z,175673307656200
"The player ""ばどえあー @ cAulXwsuYc"" requested a seat.",2025-09-01T13:24:34.168Z,175673307416800
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:24:30.311Z,175673307031100
"""とーち @ OCY4-ehNwS"" folds",2025-09-01T13:24:29.040Z,175673306904000
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-09-01T13:24:24.808Z,175673306480811
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-01T13:24:24.808Z,175673306480810
"Player stacks: #2 ""らねおか @ XaClitYV1x"" (3000) | #3 ""Doc @ rNZKJiwrNl"" (2440) | #5 ""arash! @ lSXafQ4XJ9"" (3080) | #7 ""うみ。 @ lVD5yytn3g"" (2475) | #8 ""とーち @ OCY4-ehNwS"" (4268) | #10 ""konasho @ f_d8ebrXPg"" (2065)",2025-09-01T13:24:24.808Z,175673306480803
"-- starting hand #130 (id: lewoocxqc2jb)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-09-01T13:24:24.808Z,175673306480802
"The player ""ばどえあー @ cAulXwsuYc"" quits the game with a stack of 0.",2025-09-01T13:24:24.808Z,175673306480801
"The admin updated the player ""らねおか @ XaClitYV1x"" stack from 4556 to 3000.",2025-09-01T13:24:24.808Z,175673306480800
"""うみ。 @ lVD5yytn3g"" shows a 10♠, 10♦.",2025-09-01T13:24:21.560Z,175673306156000
"-- ending hand #129 --",2025-09-01T13:24:18.285Z,175673305828501
"""とーち @ OCY4-ehNwS"" collected 3386 from pot with Flush, Ah High (combination: A♥, J♥, 10♥, 7♥, 3♥)",2025-09-01T13:24:18.285Z,175673305828500
"River: Q♣, J♥, 7♥, 3♥ [10♥]",2025-09-01T13:24:14.269Z,175673305426900
"Turn: Q♣, J♥, 7♥ [3♥]",2025-09-01T13:24:10.264Z,175673305026400
"Flop:  [Q♣, J♥, 7♥]",2025-09-01T13:24:06.261Z,175673304626100
"""ばどえあー @ cAulXwsuYc"" shows a A♠, A♣.",2025-09-01T13:24:02.221Z,175673304222101
"""とーち @ OCY4-ehNwS"" shows a A♥, A♦.",2025-09-01T13:24:02.221Z,175673304222100
"""とーち @ OCY4-ehNwS"" calls 1658",2025-09-01T13:24:01.314Z,175673304131400
"WARNING: the admin queued the stack change for the player ""らねおか @ XaClitYV1x"" reseting to 3000 chips in the next hand.",2025-09-01T13:23:55.063Z,175673303506300
"""ばどえあー @ cAulXwsuYc"" raises to 1658 and go all in",2025-09-01T13:23:49.832Z,175673302983200
"""とーち @ OCY4-ehNwS"" raises to 550",2025-09-01T13:23:06.953Z,175673298695300
"""うみ。 @ lVD5yytn3g"" folds",2025-09-01T13:22:49.165Z,175673296916500
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:22:47.965Z,175673296796500
"""Doc @ rNZKJiwrNl"" folds",2025-09-01T13:22:40.821Z,175673296082100
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:22:39.561Z,175673295956100
"""konasho @ f_d8ebrXPg"" folds",2025-09-01T13:22:38.407Z,175673295840700
"""ばどえあー @ cAulXwsuYc"" raises to 280",2025-09-01T13:22:37.161Z,175673295716100
"""とーち @ OCY4-ehNwS"" raises to 120",2025-09-01T13:22:20.056Z,175673294005600
"""うみ。 @ lVD5yytn3g"" raises to 40",2025-09-01T13:22:13.698Z,175673293369800
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-01T13:22:07.429Z,175673292742911
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-09-01T13:22:07.429Z,175673292742910
"Player stacks: #2 ""らねおか @ XaClitYV1x"" (4556) | #3 ""Doc @ rNZKJiwrNl"" (2450) | #5 ""arash! @ lSXafQ4XJ9"" (3100) | #7 ""うみ。 @ lVD5yytn3g"" (2515) | #8 ""とーち @ OCY4-ehNwS"" (2540) | #9 ""ばどえあー @ cAulXwsuYc"" (1658) | #10 ""konasho @ f_d8ebrXPg"" (2065)",2025-09-01T13:22:07.429Z,175673292742902
"-- starting hand #129 (id: iyqqurumaa0f)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-09-01T13:22:07.429Z,175673292742901
"The player ""tatsu @ 6bgsUOKu84"" quits the game with a stack of 0.",2025-09-01T13:22:07.429Z,175673292742900
"-- ending hand #128 --",2025-09-01T13:22:01.393Z,175673292139301
"""らねおか @ XaClitYV1x"" collected 3960 from pot with Pair, K's (combination: K♠, K♣, A♠, 10♣, 9♥)",2025-09-01T13:22:01.393Z,175673292139300
"River: 4♥, K♣, 9♥, 3♠ [10♣]",2025-09-01T13:21:57.343Z,175673291734300
"""らねおか @ XaClitYV1x"" shows a K♠, A♠.",2025-09-01T13:21:53.333Z,175673291333301
"""tatsu @ 6bgsUOKu84"" shows a 10♥, A♥.",2025-09-01T13:21:53.333Z,175673291333300
"""らねおか @ XaClitYV1x"" calls 1330",2025-09-01T13:21:52.516Z,175673291251600
"""tatsu @ 6bgsUOKu84"" bets 1330 and go all in",2025-09-01T13:21:43.245Z,175673290324500
"""らねおか @ XaClitYV1x"" checks",2025-09-01T13:21:28.429Z,175673288842900
"Turn: 4♥, K♣, 9♥ [3♠]",2025-09-01T13:21:26.975Z,175673288697500
"""らねおか @ XaClitYV1x"" calls 400",2025-09-01T13:21:26.114Z,175673288611400
"""tatsu @ 6bgsUOKu84"" raises to 400",2025-09-01T13:20:39.963Z,175673283996300
"""らねおか @ XaClitYV1x"" bets 100",2025-09-01T13:20:21.962Z,175673282196200
